Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2023-01-12,16.260027285778,16.260027285778,15.599961489618,16.239992296254,2484
2023-01-13,16.200031203019,16.579933803283,15.820019716942,16.520046606337,1852
2023-01-16,16.21995730673,16.400054440819,16.200031203019,16.380019451296,842
2023-01-17,16.380019451296,16.380019451296,15.999899079406,16.320023368537,1212
2023-01-18,16.299988379013,16.320023368537,15.999899079406,16.299988379013,795
2023-01-19,16.339949472248,16.339949472248,16.060004047977,16.160070109784,946.00000000001
2023-01-20,16.200031203019,16.779957041084,16.200031203019,16.760030937373,3866
2023-01-23,16.779957041084,16.799992030608,15.820019716942,16.440015534054,1328
2023-01-24,16.200031203019,16.60007767862,15.979972975695,16.60007767862,2765
2023-01-25,16.720069844137,16.859988113366,15.859980810177,16.380019451296,3844
2023-01-26,16.380019451296,16.400054440819,15.700027551424,16.400054440819,6098
2023-01-27,16.500011616813,16.500011616813,16.359984461772,16.400054440819,632
2023-01-30,16.400054440819,16.400054440819,16.060004047977,16.099965141212,889
2023-01-31,16.099965141212,16.299988379013,16.060004047977,16.299988379013,1635
2023-02-01,16.299988379013,16.899949206601,16.14003512026,16.760030937373,3091
2023-02-02,16.739995947849,16.739995947849,16.299988379013,16.659964875566,696
2023-02-03,16.60007767862,16.699925968801,15.999899079406,16.280062275302,4849
2023-02-06,16.699925968801,16.799992030608,16.440015534054,16.799992030608,2389
2023-02-07,16.799992030608,16.840062009655,16.459941637766,16.840062009655,933.00000000004
2023-02-08,16.840062009655,16.88002310289,16.400054440819,16.799992030608,2500
2023-02-09,16.799992030608,17.000015268408,16.500011616813,16.899949206601,3827
2023-02-10,16.899949206601,16.899949206601,16.539972710048,16.760030937373,1048
2023-02-13,16.899949206601,16.899949206601,16.320023368537,16.760030937373,1966
2023-02-14,16.760030937373,17.000015268408,16.099965141212,16.88002310289,3654
2023-02-15,16.88002310289,16.88002310289,16.339949472248,16.799992030608,1265
2023-02-16,16.799992030608,16.799992030608,16.539972710048,16.799992030608,364
2023-02-17,16.799992030608,16.799992030608,16.400054440819,16.579933803283,446
2023-02-20,16.760030937373,16.760030937373,16.419980544531,16.60007767862,933.00000000004
2023-02-21,16.799992030608,16.799992030608,16.419980544531,16.60007767862,553
2023-02-22,16.579933803283,16.579933803283,16.200031203019,16.440015534054,1416
2023-02-23,16.440015534054,16.440015534054,16.020042954742,16.160070109784,1433
2023-02-24,16.440015534054,16.440015534054,16.160070109784,16.359984461772,1839
2023-02-27,16.359984461772,16.359984461772,16.099965141212,16.299988379013,891
2023-02-28,16.419980544531,16.419980544531,16.280062275302,16.339949472248,346
2023-03-01,16.339949472248,16.339949472248,16.020042954742,16.280062275302,1789
2023-03-02,16.260027285778,16.280062275302,15.879906913888,16.280062275302,1586
2023-03-03,16.299988379013,16.659964875566,16.060004047977,16.400054440819,785
2023-03-06,16.160070109784,16.359984461772,15.999899079406,16.339949472248,1474
2023-03-07,16.040077944266,16.320023368537,15.820019716942,16.040077944266,1826
2023-03-08,16.320023368537,16.320023368537,16.160070109784,16.160070109784,504
2023-03-09,16.280062275302,16.280062275302,15.900050789225,15.999899079406,1897
2023-03-10,16.239992296254,16.239992296254,15.599961489618,16.040077944266,2076
2023-03-13,16.020042954742,16.020042954742,15.780058623707,15.959937986171,1718
2023-03-14,16.020042954742,16.020042954742,15.500004313624,15.700027551424,2862
2023-03-15,15.719953655135,15.839945820653,15.200023899829,15.6799925619,1644
2023-03-16,15.580035385906,15.580035385906,15.220058889353,15.299981075823,736
2023-03-17,15.299981075823,15.580035385906,15.220058889353,15.299981075823,653
2023-03-20,15.220058889353,16.400054440819,15.220058889353,16.400054440819,5811
2023-03-21,16.400054440819,16.640038771855,15.299981075823,15.75991474837,2714
2023-03-22,15.440008230865,15.959937986171,15.440008230865,15.919976892936,926.00000000001
2023-03-23,15.900050789225,15.900050789225,15.340051054871,15.420082127154,1407
2023-03-24,15.440008230865,15.500004313624,14.919969589746,15.2799460863,3572
2023-03-27,14.980074558318,15.399938251817,14.679985258711,14.980074558318,5006
2023-03-28,15.000000662029,15.460043220389,14.899934600223,15.239984993065,3929
2023-03-29,14.899934600223,15.179988910306,13.700012945045,13.99999335884,19889
2023-03-30,13.799970121039,14.280047668923,13.73997403828,13.99999335884,6861
2023-03-31,13.99999335884,14.260012679399,13.820005110563,14.260012679399,1726
2023-04-03,14.260012679399,14.459927031387,14.140020513881,14.140020513881,1336
2023-04-04,14.480070906723,14.499997010434,14.099950534834,14.299973772634,1525
2023-04-05,14.499997010434,14.499997010434,13.820005110563,14.299973772634,2832
2023-04-06,14.380004844917,14.380004844917,13.880001193322,13.900036182846,1932
2023-04-11,13.99999335884,14.380004844917,13.580020779528,14.380004844917,7974
2023-04-12,14.40003983444,14.40003983444,13.900036182846,13.92007117237,3569
2023-04-13,13.979958369316,14.480070906723,13.979958369316,14.360078741205,429
2023-04-14,14.380004844917,14.499997010434,14.240086575688,14.299973772634,1761
2023-04-17,13.99999335884,14.260012679399,13.979958369316,13.99999335884,3054
2023-04-18,13.99999335884,14.020028348363,13.839931214274,13.99999335884,2117
2023-04-19,13.99999335884,13.99999335884,13.799970121039,13.99999335884,352
2023-04-20,13.100052117457,13.99999335884,12.99998605565,13.900036182846,7758
2023-04-21,13.850057594849,13.99999335884,13.450011119248,13.549968295242,3277
2023-04-24,13.549968295242,13.900036182846,13.350053943254,13.350053943254,2530
2023-04-25,13.499989707245,13.499989707245,13.150030705454,13.350053943254,590
2023-04-26,13.399923645438,13.399923645438,12.99998605565,13.049964643647,1846
2023-04-27,13.100052117457,13.200009293451,12.600048465862,13.200009293451,6110
2023-04-28,13.150030705454,13.200009293451,12.550069877865,13.100052117457,6950
2023-05-02,13.150030705454,13.200009293451,12.79996281785,13.150030705454,1897
2023-05-04,12.650027053859,13.300075355257,12.550069877865,12.600048465862,12373
2023-05-05,12.600048465862,13.300075355257,12.600048465862,12.749984229853,2463
2023-05-08,12.99998605565,13.450011119248,12.99998605565,13.049964643647,3194
2023-05-09,12.99998605565,13.450011119248,12.99998605565,13.350053943254,1343
2023-05-10,13.399923645438,13.399923645438,13.049964643647,13.300075355257,4514
2023-05-11,13.350053943254,13.749991533042,13.049964643647,13.700012945045,7257
2023-05-12,13.650034357048,13.700012945045,13.350053943254,13.700012945045,1339
2023-05-15,13.749991533042,13.749991533042,13.100052117457,13.499989707245,1444
2023-05-16,13.499989707245,13.950014770843,13.100052117457,13.950014770843,2727
2023-05-17,13.900036182846,14.650041660238,13.599946883239,14.499997010434,4068
2023-05-18,14.600063072241,14.749998836232,13.799970121039,14.499997010434,3925
2023-05-19,14.650041660238,14.650041660238,13.99999335884,14.650041660238,3105
2023-05-22,14.550084484244,14.600063072241,14.049971946837,14.450018422437,4187
2023-05-23,14.450018422437,14.450018422437,13.599946883239,14.299973772634,4060
2023-05-24,14.14992912283,14.550084484244,13.799970121039,14.550084484244,805
2023-05-25,14.550084484244,14.550084484244,13.99999335884,13.99999335884,1042
2023-05-26,14.20001659664,14.249995184637,13.900036182846,14.249995184637,1178
2023-05-29,13.99999335884,14.349952360631,13.900036182846,14.349952360631,954.00000000004
2023-05-30,14.349952360631,14.349952360631,13.749991533042,14.349952360631,2646
2023-05-31,14.349952360631,14.349952360631,13.499989707245,13.499989707245,392
2023-06-01,13.900036182846,13.900036182846,13.650034357048,13.900036182846,894
2023-06-02,13.900036182846,13.900036182846,13.499989707245,13.599946883239,2073
2023-06-05,13.599946883239,13.850057594849,13.399923645438,13.399923645438,2091
2023-06-06,13.450011119248,13.850057594849,13.450011119248,13.850057594849,1508
2023-06-07,13.850057594849,13.850057594849,13.499989707245,13.499989707245,237
2023-06-09,13.799970121039,13.799970121039,12.650027053859,12.650027053859,13441
2023-06-12,12.900028879656,13.450011119248,12.849941405847,12.99998605565,987.00000000001
2023-06-13,13.049964643647,13.049964643647,12.700005641856,12.79996281785,4910
2023-06-14,12.700005641856,13.399923645438,12.700005641856,12.79996281785,9517.0000000002
2023-06-15,12.79996281785,13.350053943254,12.79996281785,13.350053943254,5170
2023-06-16,13.150011538751,13.800028846458,12.799953846436,12.85005192336,12663
2023-06-19,13.900015384921,15.250043269567,13.650049038762,14.700012500324,25625
2023-06-20,14.700012500324,14.799999038787,14.000001923385,14.39994807724,3839
2023-06-21,14.450046154164,14.450046154164,13.900015384921,14.000001923385,3123
2023-06-22,13.700042307994,14.700012500324,13.549957692606,14.700012500324,11295
2023-06-23,14.700012500324,15.099958654179,14.199975000313,14.199975000313,7040
2023-06-26,14.199975000313,14.799999038787,13.900015384921,13.900015384921,2346
2023-06-27,13.800028846458,14.60002596186,13.100018269519,13.499964423374,4591
2023-06-28,13.150011538751,13.85002211569,13.100018269519,13.100018269519,6197
2023-06-29,13.150011538751,13.499964423374,13.100018269519,13.449971154142,3393
2023-06-30,13.449971154142,13.449971154142,13.150011538751,13.299991346447,2350
2023-07-03,13.299991346447,15.300036538798,13.299991346447,14.949978846483,13282
2023-07-04,14.500039423396,14.799999038787,14.149981731081,14.799999038787,1345
2023-07-05,14.799999038787,14.799999038787,14.000001923385,14.550032692628,2279
2023-07-06,14.550032692628,14.550032692628,13.800028846458,14.149981731081,3178
2023-07-07,14.149981731081,14.149981731081,13.85002211569,14.099988461849,5687
2023-07-10,14.000001923385,14.099988461849,13.800028846458,13.950008654153,1602
2023-07-11,14.099988461849,14.199975000313,13.85002211569,13.85002211569,1563
2023-07-12,13.800028846458,14.500039423396,13.800028846458,14.199975000313,10018
2023-07-13,14.700012500324,14.700012500324,14.249968269545,14.650019231092,2806
2023-07-14,14.500039423396,14.700012500324,14.049995192617,14.700012500324,1935
2023-07-17,14.500039423396,14.700012500324,14.450046154164,14.700012500324,1421
2023-07-18,14.500039423396,14.500039423396,14.199975000313,14.39994807724,661
2023-07-19,14.500039423396,14.500039423396,14.249968269545,14.500039423396,452
2023-07-20,14.500039423396,14.500039423396,14.199975000313,14.199975000313,998
2023-07-21,14.199975000313,14.450046154164,14.149981731081,14.450046154164,1404
2023-07-24,14.450046154164,14.450046154164,14.249968269545,14.450046154164,1290
2023-07-25,14.450046154164,14.500039423396,14.149981731081,14.500039423396,1652
2023-07-26,14.500039423396,14.500039423396,14.299961538776,14.450046154164,617
2023-07-27,14.450046154164,14.450046154164,14.199975000313,14.249968269545,1370
2023-07-28,14.149981731081,14.500039423396,14.149981731081,14.500039423396,2322
2023-07-31,14.60002596186,14.899985577251,14.149981731081,14.899985577251,6565
2023-08-01,14.999972115715,15.949949038813,14.999972115715,15.849962500349,12305
2023-08-02,15.799969231117,17.000017308067,15.450016346494,16.649959615751,20782
2023-08-03,16.649959615751,16.649959615751,16.100033654201,16.399993269592,3055
2023-08-04,16.499979808056,16.499979808056,16.200020192664,16.499979808056,1241
2023-08-07,16.499979808056,16.850037500371,15.799969231117,15.949949038813,5904
2023-08-08,15.799969231117,15.949949038813,15.500009615726,15.899955769581,3190
2023-08-09,15.799969231117,15.949949038813,15.500009615726,15.799969231117,3356
2023-08-10,15.949949038813,15.949949038813,15.649989423422,15.799969231117,4502
2023-08-11,15.799969231117,15.799969231117,15.59999615419,15.59999615419,1549
2023-08-14,15.59999615419,15.59999615419,15.300036538798,15.550002884958,857
2023-08-16,15.550002884958,15.550002884958,15.200050000335,15.450016346494,2028
2023-08-17,15.049965384947,15.14995192341,14.849992308019,14.999972115715,3321
2023-08-18,15.200050000335,15.59999615419,14.899985577251,15.550002884958,3659
2023-08-21,15.550002884958,17.55004807731,15.550002884958,17.10000384653,25195
2023-08-22,17.700027885005,19.450001923505,17.700027885005,18.249953846556,46343
2023-08-23,18.350045192712,18.799984615799,17.199990384994,17.600041346541,13984
2023-08-24,17.949994231164,17.949994231164,16.900030769603,17.299976923458,6150
2023-08-25,17.000017308067,17.900000961933,16.699952884983,17.800014423469,5191
2023-08-28,17.900000961933,18.30005192348,16.499979808056,17.399963461922,14880
2023-08-29,17.299976923458,17.299976923458,15.59999615419,16.100033654201,23886
2023-08-30,16.100033654201,16.599966346519,15.699982692653,16.499979808056,5762
2023-08-31,16.499979808056,16.649959615751,15.749975961885,16.000047115737,2666
2023-09-01,16.050040384969,16.300006731128,15.550002884958,16.300006731128,4713
2023-09-04,16.599966346519,17.55004807731,16.000047115737,17.199990384994,16767
2023-09-05,17.199990384994,17.299976923458,16.750050961907,17.10000384653,2572
2023-09-06,17.10000384653,17.10000384653,16.399993269592,16.499979808056,4272
2023-09-07,16.449986538824,16.750050961907,16.000047115737,16.750050961907,3777
2023-09-08,16.750050961907,16.750050961907,16.000047115737,16.000047115737,5519
2023-09-11,16.000047115737,16.300006731128,15.899955769581,16.000047115737,2196
2023-09-12,15.949949038813,16.200020192664,15.59999615419,16.200020192664,1478
2023-09-13,16.200020192664,16.200020192664,15.899955769581,15.899955769581,285
2023-09-14,16.100033654201,16.100033654201,15.59999615419,16.100033654201,1144
2023-09-15,16.100033654201,16.100033654201,15.35002980803,15.649989423422,2344
2023-09-18,16.100033654201,16.100033654201,15.550002884958,15.699982692653,2818
2023-09-19,15.899955769581,16.000047115737,15.550002884958,15.649989423422,1503
2023-09-20,15.649989423422,16.200020192664,15.200050000335,15.400023077262,11480
2023-09-21,15.400023077262,15.699982692653,15.300036538798,15.699982692653,753
2023-09-22,15.699982692653,15.699982692653,15.099958654179,15.550002884958,2092
2023-09-25,15.59999615419,15.59999615419,14.60002596186,14.949978846483,7732
2023-09-26,15.049965384947,15.049965384947,14.299961538776,14.700012500324,3165
2023-09-27,14.700012500324,14.700012500324,14.099988461849,14.349954808008,4991
2023-09-28,14.450046154164,14.450046154164,13.499964423374,14.000001923385,4665
2023-09-29,14.550032692628,14.60002596186,13.800028846458,14.550032692628,2549
2023-10-02,13.85002211569,14.550032692628,13.39997788491,14.550032692628,6644
2023-10-03,14.099988461849,14.099988461849,13.750035577226,13.750035577226,2497
2023-10-04,13.800028846458,14.049995192617,13.000031731055,13.499964423374,7188
2023-10-05,13.349984615679,14.39994807724,13.349984615679,14.39994807724,9211
2023-10-06,14.39994807724,14.39994807724,13.299991346447,13.750035577226,13158
2023-10-09,13.750035577226,14.249968269545,13.349984615679,13.950008654153,1657
2023-10-10,13.950008654153,14.249968269545,13.499964423374,13.599950961838,3551
2023-10-11,13.499964423374,14.000001923385,13.499964423374,14.000001923385,688
2023-10-12,14.000001923385,14.000001923385,13.200004807983,13.85002211569,1928
2023-10-13,13.549957692606,13.85002211569,13.39997788491,13.700042307994,5835
2023-10-16,13.700042307994,13.700042307994,12.799953846436,13.299991346447,10119
2023-10-17,13.000031731055,13.499964423374,12.699967307972,12.85005192336,8657
2023-10-18,12.799953846436,13.800028846458,12.799953846436,13.700042307994,40821
2023-10-19,13.700042307994,13.700042307994,13.000031731055,13.700042307994,1985
2023-10-20,13.700042307994,13.700042307994,13.200004807983,13.499964423374,1985
2023-10-23,13.499964423374,13.499964423374,12.799953846436,13.000031731055,6894
2023-10-24,13.100018269519,13.100018269519,12.799953846436,13.100018269519,2431
2023-10-25,13.100018269519,13.100018269519,12.799953846436,12.900045192592,1279
2023-10-26,12.900045192592,13.100018269519,12.900045192592,13.000031731055,167
2023-10-27,13.100018269519,13.100018269519,12.799953846436,13.000031731055,416
2023-10-30,12.64997403874,13.000031731055,12.64997403874,12.799953846436,3201
2023-10-31,13.000031731055,13.000031731055,12.900045192592,12.900045192592,75
2023-11-02,12.950038461824,13.000031731055,12.699967307972,13.000031731055,307
2023-11-03,13.000031731055,13.000031731055,12.699967307972,12.799953846436,2580
2023-11-06,12.900045192592,13.200004807983,12.799953846436,13.100018269519,1147
2023-11-07,13.100018269519,13.150011538751,12.749960577204,13.100018269519,1789
2023-11-08,13.150011538751,13.150011538751,12.749960577204,12.85005192336,1426
2023-11-09,13.100018269519,13.150011538751,12.749960577204,12.799953846436,1781
2023-11-10,13.100018269519,13.100018269519,12.749960577204,13.050025000287,958
2023-11-13,13.050025000287,13.050025000287,12.799953846436,12.799953846436,1972
2023-11-14,13.000031731055,13.000031731055,12.549987500276,12.85005192336,5906
2023-11-15,12.950038461824,12.950038461824,12.300021154117,12.749960577204,6298
2023-11-16,12.900045192592,12.900045192592,10.90000000024,11.999956731033,25074
2023-11-17,11.999956731033,11.999956731033,10.949993269472,11.249952884863,30036
2023-11-20,11.300050961787,11.300050961787,10.499949038693,10.800013461776,23382
2023-11-21,10.800013461776,10.999986538704,10.600040384849,10.800013461776,10556
2023-11-22,10.999986538704,11.099973077167,10.600040384849,10.800013461776,21311
2023-11-23,10.949993269472,10.949993269472,10.600040384849,10.700026923313,10568
2023-11-24,10.90000000024,10.90000000024,10.600040384849,10.800013461776,4786
2023-11-27,11.099973077167,11.300050961787,10.90000000024,11.099973077167,8275
2023-11-28,11.149966346399,11.500024038715,11.149966346399,11.500024038715,6646
2023-11-29,11.500024038715,11.500024038715,11.099973077167,11.500024038715,2404
2023-11-30,11.500024038715,11.500024038715,10.999986538704,11.249952884863,4081
2023-12-01,11.300050961787,11.300050961787,10.999986538704,11.199959615631,1668
2023-12-04,11.199959615631,11.199959615631,10.100002884838,10.650033654081,16367
2023-12-05,10.650033654081,10.850006731008,9.9600007694501,10.299996923304,22306
2023-12-06,10.250003654072,11.249952884863,10.250003654072,10.350000673305,22472
2023-12-07,10.350000673305,10.949993269472,9.9600007694501,10.350000673305,15063
2023-12-08,10.350000673305,10.350000673305,9.9799980771428,10.250003654072,10826
2023-12-11,10.250003654072,10.600040384849,10.199999904071,10.250003654072,3648
2023-12-12,10.550047115617,10.550047115617,10.199999904071,10.350000673305,1257
2023-12-13,10.449997692538,10.700026923313,9.9999953848356,10.600040384849,8240
2023-12-14,10.600040384849,10.949993269472,10.299996923304,10.850006731008,7161
2023-12-15,10.850006731008,10.850006731008,10.449997692538,10.800013461776,8303
2023-12-18,10.499949038693,10.650033654081,10.299996923304,10.499949038693,3415
2023-12-19,10.400004423306,10.400004423306,9.9799980771428,10.299996923304,8063
2023-12-20,10.199999904071,10.299996923304,9.9999953848356,10.049999134837,4927
2023-12-21,10.049999134837,10.14999615407,9.9799980771428,10.14999615407,4590
2023-12-22,10.250003654072,10.250003654072,9.9999953848356,10.100002884838,8106
2023-12-27,10.100002884838,10.14999615407,9.8000013463696,9.8999983656026,21992
2023-12-28,9.8999983656026,10.100002884838,9.6400019232892,10.100002884838,10598
2023-12-29,9.9999953848356,9.9999953848356,9.7800040386769,9.9999953848356,7983
2024-01-02,10.049999134837,10.049999134837,9.439997404054,9.7800040386769,20024
2024-01-03,9.8399959617551,9.8600037502171,9.5999968271345,9.7399989425222,1916
2024-01-04,9.8399959617551,9.9999953848356,9.560002211749,9.9400034617573,7536
2024-01-05,9.8999983656026,9.9400034617573,9.7000043271367,9.8399959617551,2596
2024-01-08,9.8399959617551,10.14999615407,9.8000013463696,10.14999615407,7366
2024-01-09,10.100002884838,10.100002884838,9.6799965386747,9.9799980771428,8693
2024-01-10,9.9600007694501,10.449997692538,9.8000013463696,9.9999953848356,10529
2024-01-11,10.14999615407,10.14999615407,9.8000013463696,10.049999134837,2740
2024-01-12,10.049999134837,10.299996923304,9.9999953848356,10.199999904071,3125
2024-01-15,10.199999904071,10.250003654072,9.7200016348294,9.9799980771428,8373
2024-01-16,9.7599962502149,9.9600007694501,9.7200016348294,9.9600007694501,5235
2024-01-17,9.7800040386769,9.9400034617573,9.7800040386769,9.8999983656026,2338
2024-01-18,9.9400034617573,9.9400034617573,9.7399989425222,9.8600037502171,1591
2024-01-19,9.8600037502171,9.8999983656026,9.8000013463696,9.8000013463696,1968
2024-01-22,9.8399959617551,9.9199956732953,9.8199986540624,9.8399959617551,1539
2024-01-23,9.8999983656026,9.9999953848356,9.8999983656026,9.9799980771428,1713
2024-01-24,9.9799980771428,10.14999615407,9.8399959617551,10.100002884838,123
2024-01-25,10.100002884838,10.100002884838,9.8000013463696,9.9799980771428,1304
2024-01-26,9.9799980771428,9.9999953848356,9.9199956732953,9.9799980771428,541
2024-01-29,9.9199956732953,9.9999953848356,9.8199986540624,9.8600037502171,2487
2024-01-30,9.8600037502171,9.9400034617573,9.7000043271367,9.8399959617551,4309
2024-01-31,9.9400034617573,9.9600007694501,9.8199986540624,9.8199986540624,836
2024-02-01,9.8999983656026,9.8999983656026,9.8000013463696,9.8800010579098,1356
2024-02-02,9.8800010579098,9.8999983656026,9.8000013463696,9.8600037502171,1306
2024-02-05,9.8600037502171,9.9999953848356,9.8600037502171,9.9999953848356,1682
2024-02-06,9.8000013463696,9.9799980771428,9.8000013463696,9.9799980771428,618
2024-02-07,9.9799980771428,9.9799980771428,9.8000013463696,9.9799980771428,104
2024-02-08,9.9999953848356,9.9999953848356,9.9999953848356,9.9999953848356,27
2024-02-09,9.8600037502171,9.9799980771428,9.8199986540624,9.9799980771428,620
2024-02-12,9.9799980771428,9.9799980771428,9.7000043271367,9.9600007694501,2946
2024-02-13,9.9600007694501,10.750020192544,9.7800040386769,10.600040384849,13297
2024-02-14,10.700026923313,10.850006731008,10.199999904071,10.800013461776,6508
2024-02-15,10.750020192544,10.750020192544,10.299996923304,10.650033654081,1755
2024-02-16,10.400004423306,10.999986538704,10.400004423306,10.90000000024,7533
2024-02-19,10.90000000024,10.90000000024,10.700026923313,10.700026923313,443
2024-02-20,10.999986538704,13.000031731055,10.999986538704,11.699997115642,58667
2024-02-21,12.150041346421,12.450000961813,11.450030769483,11.89997019257,14859
2024-02-22,11.89997019257,11.89997019257,11.350044231019,11.600010577178,5375
2024-02-23,11.749990384874,11.849976923338,11.600010577178,11.799983654106,4661
2024-02-26,11.799983654106,12.200034615653,11.799983654106,11.89997019257,2639
2024-02-27,11.999956731033,12.150041346421,11.89997019257,12.049950000265,7732
2024-02-28,12.049950000265,12.799953846436,11.500024038715,12.250027884885,18116
2024-02-29,12.10004807719,12.10004807719,11.849976923338,11.949963461802,2788
2024-03-01,12.250027884885,12.250027884885,11.65000384641,11.699997115642,2286
2024-03-04,11.350044231019,11.450030769483,10.550047115617,10.999986538704,9165
2024-03-05,10.999986538704,11.099973077167,10.999986538704,11.099973077167,1155
2024-03-06,10.90000000024,11.400037500251,10.650033654081,10.949993269472,2015
2024-03-07,10.999986538704,11.450030769483,10.850006731008,11.450030769483,2520
2024-03-08,11.450030769483,11.699997115642,11.199959615631,11.699997115642,3009
2024-03-11,10.999986538704,11.199959615631,10.850006731008,11.199959615631,3963
2024-03-12,11.099973077167,11.149966346399,10.90000000024,11.149966346399,3537
2024-03-13,10.949993269472,11.249952884863,10.90000000024,11.199959615631,1558
2024-03-14,11.099973077167,11.249952884863,10.949993269472,11.199959615631,849
2024-03-15,11.199959615631,11.400037500251,10.999986538704,11.300050961787,1352
2024-03-18,11.600010577178,11.600010577178,10.999986538704,11.400037500251,1843
2024-03-19,11.049979807936,11.300050961787,10.90000000024,11.149966346399,3699
2024-03-20,11.149966346399,11.149966346399,10.90000000024,11.149966346399,364
2024-03-21,11.099973077167,11.450030769483,10.999986538704,11.149966346399,710
2024-03-22,11.249952884863,11.300050961787,10.800013461776,10.999986538704,2252
2024-03-25,10.999986538704,11.049979807936,10.550047115617,10.999986538704,1147
2024-03-26,10.750020192544,10.949993269472,10.499949038693,10.850006731008,968
2024-03-27,10.800013461776,11.300050961787,10.800013461776,11.300050961787,3372
2024-03-28,11.300050961787,11.450030769483,10.750020192544,11.300050961787,931
2024-04-02,10.999986538704,11.65000384641,10.949993269472,11.65000384641,4033
2024-04-03,11.149966346399,11.550017307947,11.149966346399,11.199959615631,797
2024-04-04,11.149966346399,11.500024038715,10.850006731008,11.400037500251,700
2024-04-05,11.149966346399,11.249952884863,10.600040384849,11.149966346399,2367
2024-04-08,10.90000000024,10.999986538704,10.850006731008,10.90000000024,864
2024-04-09,10.999986538704,11.350044231019,10.999986538704,11.149966346399,343
2024-04-10,11.149966346399,11.350044231019,10.90000000024,11.149966346399,2329
2024-04-11,11.300050961787,11.400037500251,10.800013461776,10.999986538704,3046
2024-04-12,10.850006731008,11.300050961787,10.750020192544,11.199959615631,1831
2024-04-15,10.90000000024,11.199959615631,10.850006731008,11.199959615631,973
2024-04-16,10.90000000024,10.999986538704,10.600040384849,10.999986538704,2425
2024-04-17,10.999986538704,11.199959615631,10.550047115617,10.600040384849,4696
2024-04-18,10.750020192544,10.949993269472,10.400004423306,10.90000000024,1880
2024-04-19,10.650033654081,10.90000000024,10.400004423306,10.90000000024,460
2024-04-22,10.499949038693,10.850006731008,10.199999904071,10.650033654081,3063
2024-04-23,10.600040384849,10.949993269472,10.550047115617,10.550047115617,1757
2024-04-24,10.550047115617,11.049979807936,10.550047115617,10.999986538704,2814
2024-04-25,10.90000000024,11.199959615631,10.90000000024,11.149966346399,626
2024-04-26,11.149966346399,11.199959615631,10.800013461776,11.199959615631,571
2024-04-29,11.149966346399,11.149966346399,10.800013461776,11.049979807936,930
2024-04-30,11.049979807936,11.049979807936,10.90000000024,11.049979807936,232
2024-05-02,10.999986538704,10.999986538704,10.999986538704,10.999986538704,139
2024-05-06,10.800013461776,10.999986538704,10.650033654081,10.999986538704,2849
2024-05-07,10.750020192544,10.999986538704,10.199999904071,10.999986538704,993
2024-05-08,10.999986538704,11.600010577178,10.90000000024,11.600010577178,11273
2024-05-09,11.600010577178,11.749990384874,10.999986538704,11.249952884863,4534
2024-05-10,11.300050961787,11.999956731033,11.099973077167,11.799983654106,13116
2024-05-13,11.400037500251,11.500024038715,10.999986538704,11.500024038715,4342
2024-05-14,11.500024038715,11.500024038715,10.850006731008,11.350044231019,2684
2024-05-15,11.350044231019,11.350044231019,10.90000000024,11.300050961787,1229
2024-05-16,11.300050961787,11.400037500251,10.999986538704,11.300050961787,2679
2024-05-17,11.049979807936,11.149966346399,10.999986538704,10.999986538704,731
2024-05-20,11.099973077167,11.099973077167,10.90000000024,11.099973077167,708
2024-05-21,11.099973077167,11.65000384641,11.099973077167,11.450030769483,4623
2024-05-22,11.249952884863,11.65000384641,11.199959615631,11.600010577178,1736
2024-05-23,11.450030769483,11.600010577178,11.400037500251,11.400037500251,457
2024-05-24,11.400037500251,11.600010577178,11.199959615631,11.199959615631,2066
2024-05-27,11.199959615631,11.400037500251,11.099973077167,11.400037500251,318
2024-05-28,11.199959615631,11.400037500251,10.999986538704,11.400037500251,3131
2024-05-29,10.999986538704,11.400037500251,10.999986538704,11.400037500251,144
2024-05-31,11.500024038715,11.600010577178,10.90000000024,11.600010577178,1239
2024-06-03,11.600010577178,11.600010577178,11.099973077167,11.400037500251,1056
2024-06-04,11.300050961787,11.400037500251,10.90000000024,11.400037500251,2782
2024-06-05,11.400037500251,11.450030769483,11.199959615631,11.450030769483,1191
2024-06-06,11.099973077167,11.450030769483,11.099973077167,11.350044231019,888
2024-06-07,11.149966346399,11.500024038715,11.149966346399,11.350044231019,1460
2024-06-10,11.300050961787,11.400037500251,10.999986538704,11.400037500251,1743
2024-06-11,11.400037500251,11.400037500251,11.149966346399,11.400037500251,415
2024-06-12,11.350044231019,11.350044231019,11.099973077167,11.300050961787,262
2024-06-13,11.149966346399,11.400037500251,11.099973077167,11.400037500251,483
2024-06-14,11.400037500251,11.450030769483,11.199959615631,11.400037500251,1158
2024-06-17,10.999986538704,11.400037500251,10.999986538704,11.400037500251,736
2024-06-18,11.400037500251,11.400037500251,11.249952884863,11.350044231019,2832
2024-06-19,11.149966346399,11.400037500251,10.999986538704,11.149966346399,3225
2024-06-20,11.199959615631,11.199959615631,11.099973077167,11.099973077167,1574
2024-06-21,11.149966346399,11.400037500251,11.149966346399,11.249952884863,2588
2024-06-24,11.249952884863,11.350044231019,11.249952884863,11.350044231019,1011
2024-06-25,11.149966346399,11.199959615631,10.999986538704,11.199959615631,1550
2024-06-26,11.099973077167,11.149966346399,10.90000000024,11.149966346399,1514
