Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-12-02,63.300129347368,65.00013769232,60.39963143355,61.999941586567,4390.8619755697
2021-12-03,62.300063978784,62.300063978784,59.399566064966,61.900243394632,2002.3031122806
2021-12-06,61.900243394632,61.900243394632,58.299802504447,59.999810849399,2220.2408659982
2021-12-07,58.399500696382,60.900178026048,58.399500696382,58.999745480815,1239.5209742689
2021-12-08,58.999745480815,59.900112657464,57.200038943928,58.999745480815,1459.4046007876
2021-12-09,58.999745480815,60.099509041334,57.999680112231,58.999745480815,4625.3396480962
2021-12-10,58.999745480815,58.999745480815,57.59985952808,58.299802504447,4784.9012177823
2021-12-13,58.500226704729,59.500292073313,57.200038943928,57.999680112231,2057.7604871105
2021-12-14,57.899981920296,58.399500696382,55.999549375063,57.899981920296,3935.5277401239
2021-12-15,58.299802504447,58.399500696382,55.00051182289,56.899916551712,5722.8119078885
2021-12-16,54.499965230392,56.899916551712,53.300503477939,55.400332407042,8660.1069010737
2021-12-17,55.00051182289,55.00051182289,48.600299027234,50.00018497997,25401.423544909
2021-12-20,50.799826148272,51.000250348554,48.200478443083,50.600429764403,7183.1894450767
2021-12-21,50.00018497997,50.00018497997,48.600299027234,49.000119611386,6609.1569687669
2021-12-22,48.699997219169,49.900486788035,47.79963004252,49.799760779688,9010.3640052628
2021-12-23,49.799760779688,50.400005564121,47.79963004252,47.849993046693,4436.5899863944
2021-12-27,47.79963004252,47.79963004252,44.999858137049,45.399678721201,15319.856562668
2021-12-28,45.849862309525,47.60023365865,44.999858137049,46.099621697568,27830.84573702
2021-12-29,47.399809458369,51.099948540489,47.150050070326,50.700127956338,6685.0460080078
2021-12-30,50.499703756056,53.000381085722,50.499703756056,52.000315717138,4600.0433016826
2022-01-03,51.799891516857,54.700389430674,51.799891516857,54.599663422327,3744.832205621
2022-01-04,54.599663422327,56.299671767279,52.000315717138,52.599532685159,5295.692828058
2022-01-05,52.599532685159,54.899785814544,52.599532685159,54.299541030111,1174.3342354338
2022-01-07,56.500095967561,56.500095967561,53.89972044596,55.100210014825,2179.3775371762
2022-01-10,55.100210014825,55.100210014825,51.30037274077,53.70032406209,3595.9729363407
2022-01-11,53.89972044596,54.000446454306,51.600495132987,51.899589708791,3300.2002705811
2022-01-12,51.799891516857,53.000381085722,51.30037274077,53.000381085722,1681.2341001073
2022-01-13,52.000315717138,52.899655077376,51.30037274077,52.000315717138,1074.1217861797
2022-01-14,52.000315717138,52.599532685159,51.400070932705,52.000315717138,398.90392421528
2022-01-17,52.499834493224,52.499834493224,51.000250348554,52.199712101008,1131.5250338107
2022-01-18,51.700193324922,51.899589708791,50.499703756056,51.49976912464,1270.6549390858
2022-01-19,51.49976912464,51.49976912464,49.000119611386,49.799760779688,2922.7009471773
2022-01-20,49.300242003602,50.899524340207,48.34951182278,49.199515995256,1082.8782137844
2022-01-21,48.000054242802,51.400070932705,46.900290682283,48.300176635018,2073.3274695189
2022-01-24,48.399874826953,48.399874826953,42.800331016011,44.699735744833,10135.07848427
2022-01-25,43.999792768465,45.500404729547,42.999727399881,45.299980529266,1782.4194857619
2022-01-26,45.900225313699,49.600364395819,44.050155772639,47.099687066152,1589.778078458
2022-01-27,46.900290682283,48.000054242802,46.149984701742,48.000054242802,1214.2246278553
2022-01-28,48.649634214996,48.649634214996,45.999923505633,46.549805285893,965.15290932088
2022-01-31,47.949691238628,48.600299027234,46.699866482001,48.600299027234,1434.108254374
2022-02-01,47.79963004252,53.800022254025,46.799564673936,51.30037274077,3654.3491203722
2022-02-02,51.30037274077,51.700193324922,49.900486788035,51.000250348554,789.05142082584
2022-02-03,51.199646732424,51.30037274077,49.600364395819,51.000250348554,286.04330175437
2022-02-04,50.400005564121,50.400005564121,47.399809458369,48.300176635018,2108.3531799378
2022-02-07,47.300111266434,49.900486788035,47.099687066152,47.949691238628,945.69418131038
2022-02-08,47.949691238628,50.799826148272,46.999988874218,49.64969958358,5074.8362651388
2022-02-09,49.64969958358,49.850123783862,47.849993046693,49.499638387472,1502.2138024107
2022-02-10,49.499638387472,49.499638387472,46.849927678109,47.300111266434,3132.8552096908
2022-02-11,47.300111266434,47.849993046693,45.149919333158,46.849927678109,2319.4803788518
2022-02-14,45.099556328984,46.050286509807,43.500273992379,45.299980529266,5299.5845736601
2022-02-15,45.299980529266,47.450172462542,43.549609180141,45.099556328984,2655.1434370329
2022-02-16,46.350408902023,46.399744089785,44.0994909604,45.249617525092,1665.6671176989
2022-02-17,45.299980529266,45.650465925655,43.549609180141,45.149919333158,1485.6738836018
2022-02-18,45.050221141223,45.099556328984,43.699670376249,44.949495132876,1128.6062246091
2022-02-21,44.949495132876,45.099556328984,40.250318498584,40.599776078562,5823.0243571426
2022-02-22,40.19995549441,44.600037552898,39.999531294129,42.200086231579,6303.654939002
2022-02-23,43.449910988206,44.44997635679,40.400379694692,40.400379694692,1350.4357239288
2022-02-24,37.899702365026,39.299588317761,32.000036161868,34.899506259273,10075.729363838
2022-02-25,36.899636996442,38.400248957524,33.499620306538,38.000428373372,6966.2246277596
2022-02-28,34.300289291252,40.700502086908,34.300289291252,39.950196106367,4867.600811827
2022-03-01,39.899833102194,42.449845619622,38.049763561134,39.999531294129,2685.3044654492
2022-03-02,39.500012518043,39.850497914432,36.599514604225,39.000493741956,1975.0608930659
2022-03-03,37.300485397005,37.300485397005,34.099865090971,36.199694020074,3749.6968876237
2022-03-04,36.199694020074,36.700240612572,34.000166899036,35.700175243988,6819.3112312803
2022-03-07,33.199497914322,35.749510431749,31.750276773825,34.899506259273,7825.3274694232
2022-03-08,34.349624479014,34.600411683469,32.949738526279,32.949738526279,5538.9269281893
2022-03-09,33.000101530452,34.000166899036,32.79967733017,32.850040334344,12107.220568134
2022-03-10,32.949738526279,33.000101530452,30.300027816916,31.399791377435,9177.7090661531
2022-03-11,31.399791377435,34.700109875404,31.399791377435,32.050399166041,12925.460080976
2022-03-14,33.199497914322,33.900468707101,32.79967733017,33.900468707101,4140.8173206347
2022-03-15,33.199497914322,33.900468707101,33.099799722387,33.900468707101,2164.7834911683
2022-03-16,33.799742698754,35.749510431749,33.499620306538,34.850171071512,8484.0054125787
2022-03-17,34.799808067339,35.749510431749,34.799808067339,35.300354659836,4165.1407306479
2022-03-18,35.450415855945,35.450415855945,34.850171071512,35.00023226762,1830.0933693877
2022-03-21,35.400052851771,35.400052851771,34.799808067339,34.850171071512,2478.0690121374
2022-03-22,35.499751043706,40.999596662713,35.499751043706,38.049763561134,12438.018944313
2022-03-23,39.599710709978,40.700502086908,38.100126565307,39.149527121653,10337.449255579
2022-03-24,39.599710709978,40.400379694692,39.049828929718,39.599710709978,1977.9797022675
2022-03-25,39.599710709978,40.800200278843,39.000493741956,39.049828929718,3424.7361298483
2022-03-28,39.000493741956,39.950196106367,38.100126565307,38.100126565307,3759.4262516289
2022-03-29,38.000428373372,38.599645341393,37.199759388658,37.349820584766,2808.8673883159
2022-03-30,37.899702365026,39.950196106367,37.800004173091,39.000493741956,4673.013531722
2022-03-31,39.800134910259,39.999531294129,38.049763561134,38.049763561134,5630.3829498386
2022-04-01,38.049763561134,39.500012518043,36.599514604225,37.950065369199,3719.5358592074
2022-04-04,38.100126565307,39.999531294129,37.550244785048,37.800004173091,6527.4303111228
2022-04-05,38.400248957524,39.000493741956,37.800004173091,38.850432545848,4601.9891744836
2022-04-06,38.89976773361,39.400314326108,38.150489569481,39.100191933891,2568.5520973862
2022-04-07,39.100191933891,39.400314326108,38.150489569481,38.150489569481,2317.5345060507
2022-04-08,38.650008345567,38.650008345567,37.300485397005,37.349820584766,1844.6874153955
2022-04-11,38.299522949177,39.349951321934,37.550244785048,38.34988595335,2361.3166440744
2022-04-12,38.599645341393,39.25025313,38.250187761416,38.250187761416,3913.1502029119
2022-04-13,38.950130737783,38.950130737783,37.649942976983,37.649942976983,708.29769958226
2022-04-14,38.100126565307,38.800069541675,37.700305981156,38.599645341393,894.12855208255
2022-04-19,38.599645341393,39.000493741956,37.700305981156,37.800004173091,1358.219215133
2022-04-20,38.800069541675,38.800069541675,37.599579972809,38.250187761416,763.75507441219
2022-04-21,38.70037134974,39.25025313,37.100061196723,37.150424200897,1974.0879566654
2022-04-22,38.000428373372,38.599645341393,35.899571627858,36.950000000615,2197.8633287862
2022-04-25,36,36.5,34.7,34.7,1675
2022-04-26,35.5,35.5,34.15,34.15,1360
2022-04-27,34,34,33.05,33.65,966
2022-04-28,34,36.65,33.05,34,1358
2022-04-29,34.1,35.35,33.5,34.9,430
2022-05-02,34.85,34.85,33.3,33.3,729
2022-05-04,33.35,35.3,33.2,33.5,2519
2022-05-05,33.5,34.5,33.2,33.25,1615
2022-05-06,34.4,34.4,31,31,3726
2022-05-09,31.85,32,29.3,29.95,4340
2022-05-10,30,30,28.5,29.15,2990
2022-05-11,29.1,33.7,29.1,31.5,3889
2022-05-12,31,31,29.4,30.2,3975
2022-05-13,31,31.95,30.4,31,1768
2022-05-16,31.35,31.5,29.5,29.9,3275
2022-05-17,29.5,30.95,28.05,28.9,4231
2022-05-18,28.9,30.25,28.9,29.3,965
2022-05-19,29.5,29.5,28.1,29.4,502
2022-05-20,28.4,29.4,28.4,29.4,937
2022-05-23,29.4,29.8,29.05,29.05,361
2022-05-24,29.75,29.75,27.1,27.2,2413
2022-05-25,28.95,28.95,26.6,27.5,1759
2022-05-26,27.3,28.45,27.1,27.1,1701
2022-05-27,27.25,28.35,27.2,27.4,879
2022-05-30,28.35,29.2,28,29.2,1381
2022-05-31,29.8,30.6,29.35,30.6,1048
2022-06-01,30.75,32.85,30.75,31.55,1890
2022-06-02,32,32,31.9,31.9,150
2022-06-03,31.9,31.9,31,31.5,378
2022-06-06,31.45,31.45,29.1,29.2,1135
2022-06-07,29.6,29.8,28.1,28.9,1869
2022-06-08,28.25,29.5,26.35,27.7,1122
2022-06-09,27.1,28.7,27.05,27.85,1235
2022-06-10,27.15,27.45,26.8,27.45,696
2022-06-13,27,27.8,26.5,26.5,1349
2022-06-14,26.5,27.5,26.5,26.6,1484
2022-06-15,26.55,27.5,26.05,27.5,926
2022-06-17,27.4,27.4,25.45,25.45,400
2022-06-20,26,27.35,25.45,26.45,734
2022-06-21,25.55,26.85,25.2,26.85,2521
2022-06-22,25.6,26.85,25.6,26.8,342
2022-06-23,26,26.6,25.4,26.55,525
2022-06-24,26.55,26.8,25.55,26,898
2022-06-27,25.35,26.75,24.25,26.1,3034
2022-06-28,26.45,26.6,25.65,26,582
2022-06-29,25.8,26.45,25.1,26.45,852
2022-06-30,25.8,26.7,25.8,26.7,370
2022-07-01,26.1,27.6,26.1,26.35,1402
2022-07-04,27.55,27.55,26.25,26.3,298
2022-07-05,27,27,25.1,25.9,849
2022-07-06,25.1,25.7,25.1,25.6,821
2022-07-07,25.5,27.45,25.2,27.15,2509
2022-07-08,26.55,27.2,26.2,27,617
2022-07-11,27.5,28.4,26.8,28,1340
2022-07-12,28,28.3,26.6,26.7,715
2022-07-13,26.9,27.5,26.7,27.45,1916
2022-07-14,27.45,27.45,26,26.2,1489
2022-07-15,26.2,26.3,25.8,25.8,215
2022-07-18,25.7,25.8,24.4,24.5,2954
2022-07-19,24.45,25.3,24.15,24.4,854
2022-07-20,24.4,25.7,24.35,25.7,804
2022-07-21,24.5,25.2,24.5,25.2,329
2022-07-22,25.25,25.6,24.5,25.2,1644
2022-07-25,24.9,25.5,24.9,25,561
2022-07-26,24.95,25.3,24.55,24.9,810
2022-07-27,25.4,25.4,24.7,25.2,257
2022-07-28,25.3,25.4,24.25,25.4,588
2022-07-29,25.45,26.4,23.75,25,4379
2022-08-01,23.75,25.1,23.05,24.15,3479
2022-08-02,24.15,25.4,23.85,23.85,1168
2022-08-03,23.85,25.8,23.8,24.75,3427
2022-08-04,25,25.75,25,25.75,4925
2022-08-05,25.6,27.95,25.25,27,4752
2022-08-08,26.4,26.8,25.5,26,1862
2022-08-09,26.75,27,25.7,26.1,1038
2022-08-10,26.2,27,25.5,26.4,538
2022-08-11,26.65,26.65,25.1,25.6,1154
2022-08-12,25.6,26.5,25.1,25.45,2077
2022-08-16,25.8,26.85,25.15,25.8,886
2022-08-17,26.65,26.95,25.65,26.95,1564
2022-08-18,26.5,26.5,25.35,26.4,1211
2022-08-19,26.5,26.5,25,25.85,1074
2022-08-22,25.85,26,24.1,24.9,2622
2022-08-23,25,25.2,23.4,23.75,2667
2022-08-24,23.5,24.35,23.5,23.75,1171
2022-08-25,23.6,24.35,23.55,24.3,1346
2022-08-26,23.7,24.15,23.65,24.05,355
2022-08-29,23.8,23.8,22.1,22.8,3268
2022-08-30,22.75,22.75,21.35,22.45,5390
2022-08-31,22.45,22.45,21,21.45,2308
2022-09-01,21.8,22.45,21.8,22.1,1145
2022-09-02,22,22.4,20.2,21,2233
2022-09-05,21,21.9,20,21.5,1955
2022-09-06,21.7,21.7,20.5,20.65,925
2022-09-07,20.5,20.9,19.5,20.6,1941
2022-09-08,20.65,22.2,20.05,20.65,2597
2022-09-09,20.65,21.95,20.5,21.9,1699
2022-09-12,21.8,22,20.2,20.75,1454
2022-09-13,20.7,21.6,20.5,20.55,949
2022-09-14,20.55,20.9,20.55,20.6,193
2022-09-15,20,20.8,19.8,20.05,1955
2022-09-16,20.05,20.5,19.8,19.8,1909
2022-09-19,19.74,19.9,19.08,19.08,1760
2022-09-20,19.04,19.08,18.78,18.84,1330
2022-09-21,18.78,21,18.06,20.45,3415
2022-09-22,20.4,20.4,19.2,20.1,430
2022-09-23,19.32,20.7,18,18.1,9347
2022-09-26,17.82,18,15.02,17.22,6688
2022-09-27,17.2,18.96,17,18,3636
2022-09-28,18.56,18.56,17.2,18.3,1490
2022-09-29,18.3,18.8,16.32,17.6,4864
2022-09-30,17.6,17.6,16.5,17.3,3032
2022-10-03,17.4,17.4,16.52,17.3,1262
2022-10-04,16.54,17.9,16.54,17.9,1847
2022-10-05,17.02,20.4,17.02,18.6,2447
2022-10-06,19,19,17.6,17.86,1826
2022-10-07,17.66,18.4,16.76,17.66,6050
2022-10-10,17.68,17.68,17,17.42,1298
2022-10-11,17,17.94,17,17.94,319
2022-10-12,17.9,19.78,17.26,18.8,3121
2022-10-13,19.3,19.3,15.44,17.34,6690
2022-10-14,17.38,19.3,17.32,17.72,1576
2022-10-17,18,18.36,17.32,18.36,643
2022-10-18,18.36,18.76,17,17.7,3711
2022-10-19,17.8,17.8,16.8,17.12,2116
2022-10-20,17.06,17.46,16.2,17.36,2336
2022-10-21,17.36,17.36,16.22,16.6,2998
2022-10-24,16.6,16.6,15.5,16,10317
2022-10-25,15.4,15.98,14.2,14.5,21273
2022-10-26,15.08,15.58,14.82,15.52,5160
2022-10-27,15.64,17.32,15.64,16.44,4435
2022-10-28,16.04,16.42,15.1,16.4,2239
2022-10-31,16.42,16.42,16.14,16.3,1118
2022-11-02,16.2,16.2,15.5,16.2,2331
2022-11-03,15.94,16.34,15.2,16.3,4116
2022-11-04,16.3,17.32,16,16.3,6438
2022-11-07,16,16.3,15.42,15.76,3620
2022-11-08,15.9,16.26,15.6,15.9,1925
2022-11-09,15.64,15.64,15.22,15.38,1122
2022-11-10,15.3,16.08,15.3,15.58,2162
2022-11-14,15.9,17,15.76,16.86,4073
2022-11-15,16.4,16.54,15.38,15.5,5859
2022-11-16,15.5,15.88,15.3,15.7,1926
2022-11-17,15.38,15.72,15.38,15.64,877
2022-11-18,15.36,15.64,15.32,15.4,483
2022-11-21,15.66,15.94,15,15.92,5781
2022-11-22,15.8,16.2,15.52,16.2,2151
2022-11-23,16.6,17.3,15.94,17.22,5282
2022-11-24,17.22,17.3,16.5,17.1,2849
2022-11-25,16.9,21.9,16.5,19.54,27107
2022-11-28,19.8,20.1,18.5,18.52,7770
2022-11-29,18.94,18.94,18.12,18.5,2552
2022-11-30,18.5,19.06,17.66,18.38,2863
2022-12-01,18.38,19.94,17.9,19.24,4239
2022-12-02,19.24,21.55,18.88,21.35,4360
2022-12-05,22.5,25.5,22.5,24.2,15587
2022-12-06,24.85,25.55,22.5,25.4,8431
2022-12-07,25,25.3,23.3,24.6,3365
2022-12-08,24.3,24.4,23.7,24.35,1423
2022-12-09,24.3,24.3,23.5,23.5,2526
2022-12-12,23,23.4,23,23,1262
2022-12-13,23,23.3,22.55,23.1,1625
2022-12-14,22.8,23.3,21,22.05,3581
2022-12-15,21.6,22.1,20.4,21,4567
2022-12-16,21,21.4,19.12,21.3,4533
2022-12-19,21.25,23.1,20.05,23,3067
2022-12-20,23,23.3,21.5,22.25,2305
2022-12-21,22.25,22.25,21.3,21.8,937
2022-12-22,21.95,21.95,20.9,21.15,3352
2022-12-23,20.9,20.9,20.5,20.7,1609
2022-12-27,20.25,21,19.8,19.98,4886
2022-12-28,19.9,20.5,19.9,20.1,3474
2022-12-29,20.05,20.8,19.92,20.2,2153
2022-12-30,20.05,20.45,19.92,20.45,1010
2023-01-02,20.5,21.35,19.94,20.85,1615
2023-01-03,20.85,21.35,20.5,20.75,1333
2023-01-04,20.8,22.95,20.8,22.8,6254
2023-01-05,22.8,25.8,22.8,25.15,10799
2023-01-09,27.4,28.4,27,27.7,6488
2023-01-10,27.7,28.2,25.5,27.5,5628
2023-01-11,27.75,28.95,27.75,27.9,5931
2023-01-12,28.5,31,28,29.5,16703
2023-01-13,29.4,31.1,28.9,29.85,6944
2023-01-16,29.85,29.9,25.9,25.9,11889
2023-01-17,26.1,27.6,25.9,27.1,9752
2023-01-18,29,29,27.2,28.3,5555
2023-01-19,28.5,29,27.4,28.8,5635
2023-01-20,28.75,29,28,29,2015
2023-01-23,29.8,33.9,29.75,33.6,17709
2023-01-24,31,31,26.1,27.5,67157
2023-01-25,27.4,27.45,25,25.15,24839
2023-01-26,24.9,25,23.25,23.45,245583
2023-01-27,23.55,24.8,23.5,24.2,51076
2023-01-30,24.45,26.25,23.5,23.9,108253
2023-01-31,24.05,24.1,23.25,23.3,24989
2023-02-01,23.35,23.4,21.7,22.05,58645
2023-02-02,21.9,22.55,21.7,21.8,40002
2023-02-03,21.8,22.8,21.1,22.55,30824
2023-02-06,22.75,23.4,22.5,23.1,27190
2023-02-07,22.9,23.1,22.8,23.1,8745
2023-02-08,23.1,23.2,22.9,22.95,12899
2023-02-09,22.9,23.3,22.3,23.1,15693
2023-02-10,22.9,22.95,22.4,22.4,13827
2023-02-13,22.45,22.5,21.35,21.65,7345
2023-02-14,21.75,21.95,20.65,21,12320
2023-02-15,20.7,21.25,19.6,20.1,17374
2023-02-16,20.35,20.9,20.15,20.45,12912
2023-02-17,20.45,20.7,20,20.55,6953
2023-02-20,20.6,21.4,20.5,21.15,5881
2023-02-21,21.05,21.15,20.5,20.75,4423
2023-02-22,20.5,20.75,20,20.15,4353
2023-02-23,20.15,20.35,19.92,20.1,4243
2023-02-24,20.1,20.6,20.05,20.5,4557
2023-02-27,20.25,20.8,20.25,20.5,3361
2023-02-28,20.7,20.75,20.35,20.6,2337
2023-03-01,20.5,20.6,20,20.3,5402
2023-03-02,20.3,20.35,19.9,20,4561
2023-03-03,20,20.55,19.96,20.3,8817
2023-03-06,20.3,20.3,19.76,20.05,7326
2023-03-07,19.8,20.1,19.72,19.76,5952
2023-03-08,19.8,19.8,18.98,19,9887
2023-03-09,19.12,19.28,18.82,19,3288
2023-03-10,18.9,19,18.3,19,6532
2023-03-13,19,19,18,18.84,5232
2023-03-14,18.4,18.82,18.34,18.78,3264
2023-03-15,18.78,18.98,18,18.06,6071
2023-03-16,18.02,18.4,18.02,18.36,4964
2023-03-17,18.34,18.54,18.06,18.46,862
2023-03-20,18.46,18.8,18.2,18.7,2278
2023-03-21,18.6,18.6,18.22,18.36,2477
2023-03-22,18.5,18.5,18.12,18.14,2859
2023-03-23,18.18,18.58,18.1,18.2,7341
2023-03-24,18.12,18.12,17.42,17.86,5949
2023-03-27,17.5,17.56,16.8,16.9,8657
2023-03-28,16.8,17,16.32,16.5,18535
2023-03-29,16.6,17.3,16.5,17.3,6290
2023-03-30,17.24,17.9,17,17.14,10855
2023-03-31,17.14,17.38,16.52,17.14,8306
2023-04-03,17.2,17.22,16.7,17.12,3774
2023-04-04,17.12,17.9,16.66,17.68,4731
2023-04-05,17.68,17.9,17.3,17.5,5033
2023-04-06,17.78,17.78,16.94,16.94,4447
2023-04-11,17,17.3,16.72,17,3021
2023-04-12,17,17,16.52,16.98,2553
2023-04-13,16.62,17.9,16.62,17.28,9863
2023-04-14,17.28,17.28,16.82,17,9135
2023-04-17,17,17.2,16.74,16.74,4834
2023-04-18,17.06,17.2,16.72,17.2,8557
2023-04-19,17.2,17.6,16.9,17.2,40574
2023-04-20,17.6,17.6,17.18,17.38,7149
2023-04-21,17.3,17.9,17.3,17.88,14775
2023-04-24,17.8,17.9,17.46,17.72,6841
2023-04-25,17.5,17.8,17.46,17.6,3401
2023-04-26,17.7,18.2,17.42,18.2,11222
2023-04-27,18.2,20.1,18.2,20.1,32068
2023-04-28,20.4,21.3,20.2,20.9,27466
2023-05-02,20.85,21.55,19.7,20.5,23569
2023-05-04,20.5,21.2,19.86,20.5,22856
2023-05-05,20.45,21,20.4,20.85,7723
2023-05-08,20.9,22.6,20.65,22.4,33366
2023-05-09,22.5,22.65,21.8,22,13808
2023-05-10,22.55,22.65,21.9,21.95,12358
2023-05-11,21.95,22.5,21.2,22.45,26149
2023-05-12,22.55,22.6,22.05,22.45,6660
2023-05-15,22.45,22.75,22.2,22.75,11727
2023-05-16,22.6,22.6,20.7,22.2,19403
2023-05-17,22.1,22.2,21.75,21.85,5020
2023-05-18,21.85,22.2,21.75,22,2951
2023-05-19,22,22.4,21.7,22.4,3610
2023-05-22,22.4,23.05,22.3,22.55,17290
2023-05-23,22.45,22.7,21.9,22.3,8843
2023-05-24,22.4,22.55,22,22,4278
2023-05-25,22,22,21.2,21.5,11789
2023-05-26,21.4,22.1,21.2,22.1,6947
2023-05-29,21.8,22.1,20.5,21.65,6363
2023-05-30,20.6,21.65,20.4,21.55,3585
2023-05-31,21.6,22.2,21.3,21.5,3337
2023-06-01,21.85,21.85,20.85,21.1,3562
2023-06-02,21,21.1,20.2,21.1,3186
2023-06-05,21.1,21.4,21,21.35,2438
2023-06-06,21.05,21.7,21.05,21.7,1286
2023-06-07,21.75,21.8,20.9,21.65,3656
2023-06-09,21.65,21.8,20.8,21.45,2022
2023-06-12,21.5,21.5,19.54,20,15556
2023-06-13,20.7,20.75,20,20.3,7328
2023-06-14,20.3,20.95,20.1,20.9,3396
2023-06-15,21.1,21.7,20.1,21.3,13596
2023-06-16,21.7,21.95,21.25,21.5,8758
2023-06-19,21.5,21.95,21.4,21.8,5081
2023-06-20,21.9,21.9,21.05,21.7,2541
2023-06-21,21.3,21.3,20.7,20.8,2566
2023-06-22,20.9,21.25,20.7,21.2,2699
2023-06-23,21.2,21.7,21.05,21.45,2289
2023-06-26,21.45,21.45,21,21,960
2023-06-27,21,21.2,20.15,20.6,4556
2023-06-28,20.55,20.65,20,20.5,2830
2023-06-29,20.15,20.5,20,20.05,2879
2023-06-30,20,20.4,19.84,20,1686
2023-07-03,20.3,20.3,19.72,19.8,2260
2023-07-04,19.78,19.78,18.8,19,10057
2023-07-05,18.7,19.46,18.7,19.38,5126
2023-07-06,19.4,19.4,19.1,19.3,1481
2023-07-07,19.12,20.6,19.12,19.98,4971
2023-07-10,20,20.7,20,20.6,1694
2023-07-11,20.6,21.3,20.5,21.2,6077
2023-07-12,21.1,21.1,20.4,20.85,1850
2023-07-13,20.55,20.9,20.4,20.85,1565
2023-07-14,20.85,21,20.4,20.55,2234
2023-07-17,20.8,21.1,20.5,21,983
2023-07-18,20.9,20.9,20,20.4,4816
2023-07-19,20.4,20.7,20.3,20.6,2757
2023-07-20,20.8,21.35,20.2,21.35,4389
2023-07-21,21.4,22.45,21.25,21.75,16921
2023-07-24,21.8,22.2,21.3,22,8667
2023-07-25,22,23.2,21.8,22.5,24995
2023-07-26,22.45,23.85,22.45,23.25,29559
2023-07-27,23.25,23.45,22.7,23,14282
2023-07-28,22.65,23.1,21.5,23,11296
2023-07-31,23,24,22.5,24,33411
2023-08-01,24,24,23.55,23.9,15559
2023-08-02,23.9,24,23.5,23.7,16708
2023-08-03,23.7,24.5,23.05,24.45,59581
2023-08-04,24.6,26.95,24.6,26.9,121278
2023-08-07,27.1,28.8,27.1,27.8,75195
2023-08-08,28.45,29.5,27.8,29.5,64977
2023-08-09,29.75,30.7,27.5,29.25,77935
2023-08-10,29.4,29.7,27.7,29.65,39944
2023-08-11,29.6,29.65,28.6,29.6,17287
2023-08-14,29.6,34.05,29.2,34.05,109620
2023-08-16,34.1,38.4,34.05,35.45,126516
2023-08-17,36.55,36.9,34.7,35.5,36583
2023-08-18,36.4,36.95,35.2,36.8,20940
2023-08-21,36,42.5,36,41.95,113427
2023-08-22,42,43,37.8,39.8,77571
2023-08-23,40,40.5,34.85,34.9,71170
2023-08-24,34.4,34.4,31.85,34.2,76105
2023-08-25,34,38.85,33.1,38.65,61753
2023-08-28,39,43.3,38.65,38.95,101413
2023-08-29,38.7,40,35.2,35.4,61576
2023-08-30,35,37.8,34,37.4,57332
2023-08-31,36.05,38.5,36.05,37.3,19517
2023-09-01,37.95,38.8,36.2,38,18946
2023-09-04,37.8,37.95,35.9,36.35,31970
2023-09-05,36.4,37.2,35.4,35.5,15494
2023-09-06,35.4,35.4,33.3,33.85,25353
2023-09-07,34.2,35.7,33.5,33.8,9806
2023-09-08,34.35,34.5,32.1,34.2,15005
2023-09-11,34.5,35.6,33,33.7,12611
2023-09-12,33.7,34.2,33,34.2,7494
2023-09-13,34,36.2,33.8,35.55,7250
2023-09-14,35.55,35.9,34.15,35.2,12905
2023-09-15,36.5,36.9,35.4,36,12817
2023-09-18,36.1,37.2,34.3,36,8930
2023-09-19,36.7,36.7,34.8,35.3,6428
2023-09-20,35.45,35.75,33.2,34.75,14588
2023-09-21,34.25,34.6,33.25,33.65,7056
2023-09-22,33.4,33.55,32.9,32.9,4919
2023-09-25,32.85,34.4,32,33.3,10083
2023-09-26,33.2,35.6,32.3,35,11658
2023-09-27,35.5,35.5,34.05,34.3,4496
2023-09-28,34.4,34.4,32.5,33.15,7690
2023-09-29,33,33.3,31.9,32.1,8540
2023-10-02,31.9,31.9,29,29.15,45713
2023-10-03,28.7,30.85,28.6,29.65,9218
2023-10-04,29.5,29.8,28.7,29.25,6886
2023-10-05,29.25,30.1,28.9,30.1,6692
2023-10-06,30.4,31,28.55,30.3,14847
2023-10-09,29.9,32.25,29.6,32.15,10392
2023-10-10,32.3,34.3,32.3,33.5,13331
2023-10-11,33.55,33.8,32,32.45,10426
2023-10-12,32.2,33.2,30.15,30.25,13443
2023-10-13,30.25,31.2,29.6,29.6,5494
2023-10-16,29.9,29.9,27.35,28.2,20364
2023-10-17,27.65,31,27.5,30.95,12789
2023-10-18,31,31.9,30,31.1,9549
2023-10-19,28.75,28.9,26.8,27.4,30882
2023-10-20,27.3,27.3,24.5,25.6,65343
2023-10-23,24.9,25.75,23.2,24.8,26483
2023-10-24,24.95,25.4,24.15,25.3,8253
2023-10-25,25.3,27.4,25.3,27,14442
2023-10-26,27,28.4,26.8,27.5,6202
2023-10-27,27,27.15,25.8,26.35,10083
2023-10-30,26.65,28.95,26.35,27.3,18868
2023-10-31,27.6,28.8,27,27.5,8379
2023-11-02,27.5,28.65,27.4,28.6,5017
2023-11-03,28.5,29.3,27.4,28.5,5822
2023-11-06,28.75,29.75,28.75,29.6,12644
2023-11-07,29.6,31.25,28.6,31.25,10347
2023-11-08,31.25,31.9,28.5,30.3,13905
2023-11-09,30,31,29,30.95,10844
2023-11-10,30.05,32.1,30.05,32.1,11746
2023-11-13,32.1,34.55,32.1,34.2,19729
2023-11-14,34.2,34.4,32.95,33,6614
