Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-05-18,155.48812625679,155.99688086213,136.993858078,146.0021889853,85089.863675204
2018-05-21,164.99482902237,169.9915260391,153.99041499515,159.51014289441,95400.124684687
2018-05-22,163.49841560412,171.99799190607,162.00330002924,171.99799190607,84938.581327028
2018-05-23,171.48793945735,183.9978518065,169.00646291294,178.00311322981,93873.464402796
2018-05-24,178.00311322981,181.00632281337,169.9915260391,177.00636951323,60120.89659954
2018-05-25,177.00636951323,181.00632281337,171.99799190607,175.01158423668,40490.167017111
2018-05-28,179.99919634974,183.0024059333,170.99995034611,172.98435287561,63062.600308876
2018-05-29,178.98947419935,179.50082449145,148.49534612014,150.98850325498,120809.10200474
2018-05-30,119.99509482711,135.99581651804,111.99479887381,116.99188524355,207092.62030518
2018-06-01,118.99783197317,118.99783197317,98.399629889504,110.011045266,200669.57768113
2018-06-04,112.49343030078,135.48576406932,112.49343030078,134.99777495808,116360.1095337
2018-06-05,141.00549196857,145.00414742534,133.99064849445,141.00549196857,78232.345526819
2018-06-06,136.993858078,141.00549196857,127.49753805947,134.99777495808,78430.672995463
2018-06-07,135.99581651804,137.50261268334,129.99978009797,133.5026593832,22649.919372537
2018-06-08,131.49749135961,133.00428752491,121.49072953934,123.00907651073,31092.212363392
2018-06-11,123.00907651073,127.99629927077,111.99479887381,126.99864706382,69080.685915556
2018-06-12,128.99278341868,131.49749135961,122.51018551509,124.00556065864,20393.598496703
2018-06-13,126.00099485687,126.00099485687,119.99509482711,122.01142430378,12038.016120046
2018-06-14,121.49072953934,136.50586896676,119.99509482711,134.99777495808,41828.646817125
2018-06-15,138.01266513206,138.01266513206,131.99716106128,131.99716106128,36974.697328721
2018-06-18,133.99064849445,135.99581651804,128.49402220737,129.99978009797,22320.603529253
2018-06-19,127.99629927077,127.99629927077,124.00556065864,126.00099485687,16033.161546553
2018-06-20,125.00321286559,127.99629927077,122.51018551509,127.99629927077,14562.770918557
2018-06-21,127.49753805947,129.50257629872,123.00907651073,124.50445165428,11568.487368697
2018-06-22,125.00321286559,125.00321286559,118.99783197317,121.49072953934,15258.300738826
2018-06-25,122.01142430378,122.01142430378,115.49638031566,119.49646340014,11877.509238445
2018-06-26,119.49646340014,119.99509482711,114.99761910436,114.99761910436,22910.051215131
2018-06-27,113.00309339649,114.99761910436,108.0054878894,114.99761910436,32998.923422407
2018-06-28,114.99761910436,131.99716106128,114.99761910436,125.00321286559,29262.987385151
2018-06-29,126.99864706382,131.99716106128,126.00099485687,129.99978009797,26906.119094981
2018-07-02,128.99278341868,131.99716106128,124.00556065864,126.00099485687,18697.206799786
2018-07-03,127.49753805947,127.49753805947,124.00556065864,126.99864706382,3794.0505978352
2018-07-04,128.49402220737,133.99064849445,126.99864706382,131.49749135961,15688.163996446
2018-07-05,131.49749135961,133.99064849445,130.49944979964,131.99716106128,8121.279227654
2018-07-06,135.99581651804,137.50261268334,127.99629927077,128.49402220737,28961.345142143
2018-07-09,128.0025455891,129.00280408779,119.99945952471,124.9955343848,12973.965832982
2018-07-10,127.00445049936,127.00445049936,120.99908172665,124.9955343848,24500.108200155
2018-07-11,124.9955343848,124.9955343848,120.50875144732,123.49718278637,8522.3084969168
2018-07-12,122.99616272157,124.9955343848,122.49743332508,123.99591218286,7591.9008246074
2018-07-13,123.99591218286,124.9955343848,120.99908172665,121.99768585378,16260.026499692
2018-07-16,122.49743332508,123.99591218286,120.99908172665,121.99768585378,11472.519275847
2018-07-17,121.99768585378,139.00538907477,121.99768585378,137.99622242151,63640.261088357
2018-07-18,137.50627392024,137.50627392024,124.9955343848,125.99413851194,57562.03664873
2018-07-19,127.50368893326,132.49989105271,125.99413851194,130.00306258649,16079.401349962
2018-07-20,131.50090514752,134.99799211243,127.50368893326,129.00280408779,24672.266545992
2018-07-23,137.00614467089,139.00538907477,134.49913545659,139.00538907477,56101.042599088
2018-07-24,140.99318013707,155.00316208639,140.99318013707,149.00797406175,90636.194925152
2018-07-25,149.49664996951,155.99069464999,147.99753481498,154.49285208896,43195.751953243
2018-07-26,156.99095314869,156.99095314869,147.50758631371,152.00493177732,26091.867332154
2018-07-27,150.99449253054,163.49645117075,150.99449253054,162.99632192141,60125.596716519
2018-07-30,164.99556632529,173.99916540708,164.99556632529,171.9999210032,51847.884776529
2018-07-31,172.50005025255,174.99687871876,163.9965804201,164.49416448243,35093.961383043
2018-08-01,160.49949345519,168.00270478893,156.99095314869,163.9965804201,26592.349517866
2018-08-02,164.49416448243,169.00169069412,160.99835011103,166.49468147983,12913.757449738
2018-08-03,165.99455223048,165.99455223048,159.50941570457,160.99835011103,22847.199928924
2018-08-06,159.00037830065,166.99226554216,159.00037830065,164.99556632529,21441.710482584
2018-08-07,165.49442298113,172.50005025255,164.99556632529,170.00194919282,21531.082301461
2018-08-08,170.00194919282,171.9999210032,165.99455223048,166.99226554216,20230.957525797
2018-08-09,171.01111584609,171.9999210032,168.00270478893,171.9999210032,22281.805580028
2018-08-10,170.00194919282,171.01111584609,164.99556632529,166.49468147983,19661.800152949
2018-08-13,165.49442298113,171.01111584609,164.99556632529,171.01111584609,16845.17672434
2018-08-14,171.49979175385,171.49979175385,161.49720676687,163.9965804201,28987.514263771
2018-08-16,153.99272283961,162.49619267206,146.49841966044,160.49949345519,57486.776169676
2018-08-17,160.49949345519,162.99632192141,155.00316208639,162.49619267206,23732.451313801
2018-08-20,162.49619267206,162.99632192141,158.5002490513,158.5002490513,9936.2647471504
2018-08-21,160.99835011103,160.99835011103,156.99095314869,160.99835011103,9448.0123892853
2018-08-22,160.99835011103,160.99835011103,156.99095314869,158.5002490513,6800.7250385486
2018-08-23,159.00037830065,159.00037830065,155.49311058766,156.99095314869,5128.0608915657
2018-08-24,157.49999055261,158.01030055003,155.99069464999,156.99095314869,2256.8736156423
2018-08-27,156.99095314869,159.99809161233,152.00493177732,152.00493177732,19852.773618549
2018-08-28,149.99677921886,152.00493177732,147.99753481498,150.50708921629,13559.116057629
2018-08-29,149.99677921886,149.99677921886,145.9995630046,148.49766406432,15795.293041531
2018-08-30,147.50758631371,153.99272283961,146.49841966044,153.50531952536,10647.476274214
2018-08-31,152.99500952794,155.00316208639,146.99854890979,152.00493177732,12093.418228046
2018-09-03,149.49664996951,152.00493177732,137.00614467089,139.00538907477,20313.744052757
2018-09-04,137.99622242151,146.49841966044,137.99622242151,143.00260528904,18117.078820358
2018-09-05,143.00260528904,144.50044785006,138.50525982542,140.99318013707,9713.3055779519
2018-09-06,140.99318013707,140.99318013707,137.99622242151,139.49533757604,10797.056476334
2018-09-07,139.00538907477,149.99677921886,133.99900620724,140.99318013707,23503.847608673
2018-09-10,140.99318013707,143.00260528904,137.99622242151,140.00437497996,10798.937988311
2018-09-11,140.99318013707,140.99318013707,131.50090514752,139.00538907477,12945.743153336
2018-09-12,137.99622242151,138.50525982542,134.49913545659,137.00614467089,7167.6198739385
2018-09-13,137.00614467089,137.99622242151,134.99799211243,137.00614467089,5085.7268720976
2018-09-14,134.99799211243,140.00437497996,134.99799211243,139.49533757604,10649.35778619
2018-09-17,140.00437497996,152.00493177732,140.00437497996,152.00493177732,18626.027809963
2018-09-18,150.99449253054,159.99809161233,149.99677921886,159.00037830065,19039.960444762
2018-09-19,159.99809161233,159.99809161233,150.99449253054,153.99272283961,10061.385293578
2018-09-20,154.49285208896,159.99809161233,154.49285208896,158.01030055003,12843.200750625
2018-09-21,158.5002490513,159.50941570457,153.99272283961,156.99095314869,15653.238887316
2018-09-24,159.50941570457,161.99733601622,146.49841966044,150.99449253054,37125.053561522
2018-09-25,151.4958943734,152.00493177732,145.48925300717,149.49664996951,16400.199141931
2018-09-26,149.99677921886,152.99500952794,149.49664996951,150.99449253054,7320.0223440236
2018-09-27,149.99677921886,149.99677921886,145.00057709941,146.49841966044,7087.6556149433
2018-09-28,146.99854890979,147.50758631371,140.50450422931,143.00260528904,17548.862203498
2018-10-01,143.00260528904,146.49841966044,140.99318013707,143.50146194487,5001.9995891496
2018-10-02,143.99141044615,150.50708921629,143.50146194487,149.00797406175,10064.207561543
2018-10-03,149.99677921886,153.50531952536,149.99677921886,152.49360768508,9524.2136243278
2018-10-04,152.49360768508,152.99500952794,143.50146194487,145.9995630046,9021.84992664
2018-10-05,145.9995630046,148.49766406432,143.00260528904,146.99854890979,7085.7741029669
2018-10-08,146.99854890979,150.99449253054,139.49533757604,142.00234679034,14137.680990359
2018-10-09,141.5034901345,143.00260528904,133.99900620724,140.99318013707,13055.811603953
2018-10-10,143.00260528904,143.99141044615,129.00280408779,130.50064664882,30434.39697359
2018-10-11,122.49743332508,127.00445049936,119.99945952471,121.99768585378,43666.129947333
2018-10-12,125.49426378129,131.00077589817,124.9955343848,128.0025455891,20563.044389624
2018-10-15,131.00077589817,134.99799211243,121.99768585378,123.99591218286,21496.274329898
2018-10-16,124.49565965416,131.99976180336,123.99591218286,129.50293333714,18590.279082412
2018-10-17,132.99874770855,134.99799211243,129.50293333714,129.50293333714,20667.468304312
2018-10-18,129.50293333714,131.00077589817,127.00445049936,128.50267483845,7662.4575237209
2018-10-19,128.0025455891,129.00280408779,125.99413851194,127.50368893326,7810.156213865
2018-10-22,128.0025455891,128.50267483845,121.99768585378,124.49565965416,22515.113065097
2018-10-23,122.49743332508,122.99616272157,116.00224331044,116.49117373691,36965.125043531
2018-10-24,117.00161099368,123.49718278637,117.00161099368,118.50008985147,19387.0994044
2018-10-25,114.99269487912,122.99616272157,113.49421602134,122.99616272157,29912.277400151
2018-10-26,122.99616272157,124.9955343848,116.00224331044,117.00161099368,37485.363104995
2018-10-29,117.00161099368,119.99945952471,115.49180605366,118.00097867693,13245.844313565
2018-10-30,117.51204825046,121.49781112314,116.00224331044,119.49958479406,11792.376311828
2018-10-31,122.49743332508,122.49743332508,118.00097867693,119.49958479406,19405.914524164
2018-11-02,122.49743332508,124.9955343848,119.01052710824,120.99908172665,20485.902398594
2018-11-05,120.99908172665,123.49718278637,117.00161099368,120.99908172665,16339.050002699
2018-11-06,120.99908172665,122.99616272157,119.01052710824,121.49781112314,10492.251536164
2018-11-07,120.99908172665,131.00077589817,120.99908172665,131.00077589817,23787.955917103
2018-11-08,133.4988769579,139.00538907477,131.99976180336,137.50627392024,27121.995139211
2018-11-09,137.50627392024,137.50627392024,131.00077589817,131.99976180336,10549.637651443
2018-11-13,140.99318013707,149.00797406175,137.00614467089,137.99622242151,34618.879609012
2018-11-14,139.00538907477,139.00538907477,131.00077589817,135.99697801762,16144.313513146
2018-11-15,137.00614467089,137.00614467089,127.50368893326,130.50064664882,15002.235743496
2018-11-16,131.00077589817,133.99900620724,121.99768585378,133.4988769579,22609.188663914
2018-11-19,131.99976180336,134.49913545659,128.50267483845,131.50090514752,13819.705466355
2018-11-20,129.00280408779,130.00306258649,123.99591218286,124.9955343848,21659.025115853
2018-11-21,125.99413851194,129.50293333714,124.49565965416,125.99413851194,29664.85857526
2018-11-22,127.00445049936,131.50090514752,124.49565965416,128.0025455891,12330.488737067
2018-11-23,130.00306258649,132.99874770855,128.0025455891,131.50090514752,13368.142592029
2018-11-26,135.99697801762,147.99753481498,134.99799211243,139.49533757604,52068.021677763
2018-11-27,137.00614467089,137.50627392024,131.99976180336,135.99697801762,12519.580690691
2018-11-28,135.99697801762,137.99622242151,135.49684876827,137.00614467089,10714.269949375
2018-11-29,139.49533757604,142.00234679034,138.50525982542,142.00234679034,14734.120286865
2018-11-30,142.00234679034,142.4910226981,139.00538907477,141.5034901345,4652.9791175351
2018-12-03,142.4910226981,147.99753481498,140.99318013707,146.49841966044,27040.149368239
2018-12-04,146.99854890979,146.99854890979,142.00234679034,145.48925300717,10597.61620684
2018-12-05,142.00234679034,143.00260528904,137.50627392024,142.00234679034,11416.073916556
2018-12-06,142.00234679034,145.9995630046,138.50525982542,143.50146194487,13853.572681929
2018-12-07,143.99141044615,146.99854890979,142.4910226981,143.00260528904,13144.242666842
2018-12-10,140.50450422931,141.5034901345,134.49913545659,134.49913545659,20395.589823728
2018-12-11,139.00538907477,139.49533757604,135.49684876827,135.99697801762,6851.5258619103
2018-12-12,137.99622242151,137.99622242151,134.49913545659,137.99622242151,6673.7229801444
2018-12-13,139.00538907477,139.00538907477,135.49684876827,136.48565392538,8904.2554281176
2018-12-14,135.49684876827,137.50627392024,134.49913545659,135.99697801762,4436.6052402538
2018-12-17,135.49684876827,137.00614467089,128.0025455891,130.50064664882,17156.566956427
2018-12-18,128.0025455891,130.00306258649,125.99413851194,130.00306258649,16035.185818517
2018-12-19,131.50090514752,134.49913545659,130.00306258649,134.49913545659,11047.29756919
2018-12-20,131.99976180336,133.99900620724,130.00306258649,131.00077589817,16180.062240697
2018-12-21,131.00077589817,133.4988769579,129.00280408779,129.00280408779,19370.165796613
2018-12-27,133.99900620724,134.49913545659,130.50064664882,134.49913545659,8505.3748891296
2018-12-28,133.99900620724,134.99799211243,131.99976180336,134.99799211243,8222.2073366876
2019-01-02,136.48565392538,143.50146194487,133.99900620724,140.00437497996,25911.242182424
2019-01-03,140.00437497996,142.00234679034,135.49684876827,136.48565392538,7959.7364159855
2019-01-04,138.50525982542,142.00234679034,136.48565392538,142.00234679034,9381.2187141246
2019-01-07,145.00057709941,150.99449253054,143.99141044615,150.99449253054,39041.373509443
2019-01-08,152.00493177732,152.49360768508,149.00797406175,150.50708921629,14952.375676123
2019-01-09,152.00493177732,156.50227724093,150.50708921629,153.99272283961,17493.357600195
2019-01-10,153.50531952536,155.49311058766,150.50708921629,152.49360768508,11448.059620155
2019-01-11,155.49311058766,155.49311058766,152.00493177732,152.99500952794,11131.024852138
2019-01-14,153.50531952536,153.99272283961,149.99677921886,152.49360768508,8054.7527707917
2019-01-15,152.99500952794,154.49285208896,152.00493177732,152.99500952794,4236.2242147716
2019-01-16,152.99500952794,159.99809161233,152.99500952794,159.99809161233,22410.689150409
2019-01-17,159.99809161233,164.99556632529,155.99069464999,159.99809161233,16762.39019738
2019-01-18,160.49949345519,163.49645117075,160.49949345519,161.99733601622,11051.060593143
2019-01-21,161.99733601622,164.99556632529,160.99835011103,161.99733601622,4655.8013854996
2019-01-22,162.49619267206,163.49645117075,157.49999055261,158.01030055003,15417.109134283
2019-01-23,156.99095314869,165.99455223048,155.00316208639,163.9965804201,36445.827738056
2019-01-24,163.9965804201,166.99226554216,160.49949345519,162.49619267206,7834.6158695577
2019-01-25,163.49645117075,163.9965804201,159.99809161233,162.49619267206,5820.4572988657
2019-01-28,162.99632192141,163.49645117075,156.99095314869,159.00037830065,12312.614373291
2019-01-29,156.99095314869,164.99556632529,156.99095314869,161.99733601622,9304.0767230938
2019-01-30,162.49619267206,162.99632192141,159.99809161233,160.49949345519,2617.183159115
2019-01-31,162.99632192141,164.49416448243,160.99835011103,160.99835011103,16282.604643408
2019-02-01,161.49720676687,161.49720676687,159.00037830065,159.99809161233,5726.3817000477
2019-02-04,159.99809161233,163.9965804201,159.99809161233,162.99632192141,8856.2768727205
2019-02-05,163.9965804201,164.49416448243,161.99733601622,163.9965804201,6793.1989906431
2019-02-06,162.99632192141,162.99632192141,157.49999055261,158.01030055003,20505.658274345
2019-02-07,158.01030055003,158.01030055003,144.50044785006,155.99069464999,32597.194990415
2019-02-08,152.99500952794,155.00316208639,149.00797406175,152.00493177732,17434.08997294
2019-02-11,152.00493177732,152.00493177732,149.49664996951,151.4958943734,7538.2777332812
2019-02-12,151.4958943734,155.49311058766,150.50708921629,154.49285208896,9270.2095075194
2019-02-13,155.99069464999,155.99069464999,152.00493177732,153.99272283961,2964.3221187532
2019-02-14,152.49360768508,155.99069464999,152.49360768508,155.00316208639,2375.4088701529
2019-02-15,153.99272283961,160.99835011103,152.00493177732,156.99095314869,8510.0786690705
2019-02-18,158.5002490513,159.50941570457,155.49311058766,156.99095314869,6400.9037435723
2019-02-19,156.50227724093,158.5002490513,154.49285208896,156.99095314869,4634.1639977715
2019-02-20,158.01030055003,158.01030055003,153.99272283961,155.00316208639,2232.4139599496
2019-02-21,155.49311058766,155.99069464999,153.50531952536,155.00316208639,3317.1056143204
2019-02-22,154.49285208896,155.99069464999,152.00493177732,155.00316208639,4447.894312112
2019-02-25,155.99069464999,155.99069464999,151.4958943734,155.00316208639,9349.2330105265
2019-02-26,155.49311058766,155.49311058766,152.99500952794,153.50531952536,4009.5020216204
2019-02-27,154.49285208896,158.5002490513,154.49285208896,155.49311058766,8853.4546047559
2019-02-28,156.50227724093,160.49949345519,156.50227724093,159.00037830065,7042.4993275107
2019-03-01,159.50941570457,161.99733601622,158.5002490513,159.00037830065,11083.046296741
2019-03-04,160.99835011103,163.9965804201,160.99835011103,161.99733601622,4681.2017971805
2019-03-05,162.99632192141,162.99632192141,159.00037830065,160.99835011103,3150.5918044127
2019-03-06,160.99835011103,162.49619267206,159.50941570457,160.99835011103,3620.0290425142
2019-03-07,160.99835011103,160.99835011103,158.5002490513,159.99809161233,2571.0861156942
2019-03-08,158.5002490513,159.99809161233,155.49311058766,159.99809161233,9110.2809895289
2019-03-11,161.99733601622,161.99733601622,159.99809161233,159.99809161233,5948.4001132581
2019-03-12,160.99835011103,161.99733601622,159.99809161233,161.49720676687,4828.9004873246
2019-03-13,161.49720676687,168.50283403828,159.99809161233,166.99226554216,21267.670624771
2019-03-14,170.50080584866,173.99916540708,170.00194919282,170.50080584866,23068.277586146
2019-03-15,170.00194919282,171.01111584609,168.00270478893,168.00270478893,11694.537689058
2019-03-18,170.00194919282,175.49700796811,170.00194919282,173.49776356422,14755.757674593
2019-03-19,174.49802206292,178.00528977591,173.99916540708,174.99687871876,13069.922943776
2019-03-20,174.99687871876,180.0045341798,173.49776356422,173.49776356422,15493.310369326
2019-03-21,173.49776356422,173.49776356422,169.51200069155,171.9999210032,7415.9794548179
2019-03-22,173.99916540708,175.99586462395,166.99226554216,168.00270478893,8781.0163936661
2019-03-25,169.00169069412,170.00194919282,164.49416448243,170.00194919282,7383.9937512198
2019-03-26,171.9999210032,174.49802206292,171.01111584609,173.99916540708,5416.8729799367
2019-03-27,174.99687871876,174.99687871876,172.50005025255,173.99916540708,5406.5246640668
2019-03-28,174.99687871876,184.00047780055,172.99890690838,182.00250599018,24221.644427654
2019-03-29,182.50136264601,189.00813326159,177.50643312007,180.50466342915,28495.498881953
2019-04-01,182.80042212082,184.79712133768,179.0042756811,184.39370919508,10816.812352086
2019-04-02,184.99946370574,189.9969384187,184.99946370574,187.59428187221,16285.426911373
2019-04-03,191.39933646649,192.99389613426,188.5932677774,191.00610507197,27537.809285986
2019-04-04,192.00509097715,193.39730827687,182.39700997821,188.00787476289,19683.437540677
2019-04-05,189.00813326159,189.00813326159,181.19440911146,183.799408026,17959.031814344
2019-04-08,184.00047780055,189.9969384187,184.00047780055,189.40009206261,6239.0937136055
2019-04-09,189.60243443066,189.9969384187,186.98852736155,187.79662424027,4090.4070366038
2019-04-10,187.79662424027,187.79662424027,184.59605156313,184.79712133768,5780.9455473622
2019-04-11,188.00787476289,191.60167883455,185.59631006183,188.5932677774,11677.60408127
2019-04-12,189.9969384187,192.00509097715,189.00813326159,190.79358195583,6388.673915726
2019-04-15,191.00610507197,195.00204869272,191.00610507197,195.00204869272,10423.576349027
2019-04-16,195.5976224553,201.00869005895,194.79970632466,195.00204869272,16443.473917387
2019-04-17,195.00204869272,197.0012930966,191.00610507197,192.00509097715,9629.5782950039
2019-04-18,192.00509097715,195.5976224553,192.00509097715,194.79970632466,4744.2324483885
2019-04-23,194.79970632466,201.49736596671,192.99389613426,199.99825081217,6051.8832719578
2019-04-24,199.60629201115,201.99622262255,195.1942103127,195.1942103127,13457.514410906
2019-04-25,195.1942103127,196.59660836049,191.39933646649,196.59660836049,11317.294537798
2019-04-26,199.4039496431,201.99622262255,193.2064192504,195.1942103127,19384.277136436
2019-04-29,195.99085384983,198.01045974987,194.00433538104,194.00433538104,7322.8446119881
2019-04-30,195.00204869272,196.40571933402,192.00509097715,194.00433538104,5428.1620517949
2019-05-02,201.00869005895,202.99520852773,194.2066777491,199.99825081217,13478.211042646
2019-05-06,201.49736596671,201.49736596671,195.99085384983,199.00053750049,14854.537053352
2019-05-07,199.00053750049,199.00053750049,191.00610507197,192.19725259713,11535.549927055
2019-05-08,190.19800819325,190.79358195583,183.00276448887,189.60243443066,14747.2908707
2019-05-09,189.79459605064,189.79459605064,184.00047780055,184.99946370574,9927.7979432568
2019-05-10,184.99946370574,192.99389613426,184.99946370574,191.00610507197,7634.2348440755
2019-05-13,189.9969384187,191.00610507197,182.39700997821,182.59807975276,12034.15060079
2019-05-14,183.00276448887,185.99972220444,182.59807975276,184.59605156313,6660.5523963098
2019-05-15,185.80883317797,186.98852736155,183.39345069638,185.99972220444,4198.5939752445
2019-05-16,185.39396769378,185.99972220444,182.59807975276,184.00047780055,16081.282861938
2019-05-17,186.79636574157,186.79636574157,182.00250599018,183.60851899953,4397.0934887503
2019-05-20,184.00047780055,184.00047780055,171.9999210032,177.60187763331,25104.073544566
2019-05-21,175.99586462395,175.99586462395,171.39416649253,171.39416649253,19851.832862561
2019-05-22,168.00270478893,174.60491991774,161.99733601622,171.9999210032,40667.940613005
2019-05-23,172.79656454033,172.79656454033,163.80441880012,164.60233493076,14862.063101257
2019-05-24,162.79525214686,170.79859272995,158.01030055003,169.00169069412,14450.952734423
2019-05-27,169.79960682476,169.79960682476,167.2060612518,168.40738952505,4209.8830471026
2019-05-28,169.1938523141,169.79960682476,167.80036242088,168.00270478893,2829.7940124435
2019-05-29,167.39695027827,167.39695027827,156.99095314869,160.79600774297,12973.965832982
2019-05-30,180.0045341798,184.00047780055,175.80624819099,180.79099696885,49625.819132449
2019-05-31,180.0045341798,180.0045341798,174.39239680161,178.00528977591,12076.484620258
2019-06-03,179.39877966914,179.39877966914,169.00169069412,169.59853705022,8876.9735044604
2019-06-04,170.00194919282,172.99890690838,167.39695027827,171.60668960867,14482.938438021
2019-06-05,174.39239680161,178.40997451203,174.39239680161,178.00528977591,9840.3076363561
2019-06-06,179.0042756811,179.59984944368,172.99890690838,177.39953526525,8465.863137626
2019-06-07,180.0045341798,192.00509097715,177.79276665978,188.00787476289,30675.230506564
2019-06-10,191.60167883455,191.60167883455,181.4082048211,183.20383426342,14440.604418553
2019-06-11,184.00047780055,184.00047780055,177.39953526525,182.00250599018,7542.9815132221
2019-06-12,181.00352008499,181.00352008499,171.9999210032,173.21143002452,11169.595847654
2019-06-13,174.79580894421,179.59984944368,172.20226337125,178.59068279042,5922.9997015772
2019-06-14,178.40997451203,179.19643730108,173.99916540708,173.99916540708,2686.7991022402
2019-06-17,172.99890690838,175.80624819099,170.00194919282,174.99687871876,9520.4506003751
2019-06-18,176.20966033359,178.59068279042,172.20226337125,177.39953526525,4204.2385111735
2019-06-19,175.80624819099,176.99612312265,173.21143002452,173.8070037871,1674.5456589593
2019-06-21,174.20023518163,175.99586462395,170.39518058735,170.39518058735,8463.9816256497
2019-06-24,170.79859272995,175.99586462395,170.79859272995,174.39239680161,4051.8360410885
2019-06-25,174.39239680161,174.79580894421,172.79656454033,173.8070037871,2441.2617893254
2019-06-26,173.8070037871,173.8070037871,170.60770370348,171.60668960867,4742.3509364121
2019-06-27,171.19309671799,174.99687871876,171.01111584609,174.79580894421,3901.3150829798
2019-06-28,174.39239680161,178.00528977591,173.99916540708,174.99687871876,7258.8732047919
2019-07-01,176.99612312265,180.39776557433,176.99612312265,176.99612312265,5483.6666550975
2019-07-02,177.79276665978,178.40997451203,175.40283604838,177.79276665978,4111.1036683438
2019-07-03,178.00528977591,180.0045341798,176.20966033359,180.0045341798,5805.4052030548
2019-07-04,180.0045341798,184.20282016861,180.0045341798,183.60851899953,10458.38432059
2019-07-05,182.59807975276,187.19977788417,182.59807975276,185.20307866731,6230.6269097119
2019-07-08,185.99972220444,190.79358195583,185.99972220444,189.00813326159,11789.554043864
2019-07-09,189.60243443066,189.60243443066,184.20282016861,185.59631006183,5137.4684514475
2019-07-10,185.59631006183,188.20003638287,185.20307866731,186.40313434704,4225.8758989017
2019-07-11,185.20307866731,186.6054767151,180.0045341798,181.19440911146,14248.690196965
2019-07-12,180.19669579978,182.00250599018,176.40054936006,181.00352008499,9346.4107425619
2019-07-15,181.4082048211,183.20383426342,179.80219181174,183.20383426342,2424.3281815382
2019-07-16,183.39345069638,183.799408026,181.78998287404,182.59807975276,1810.9552772453
2019-07-17,182.80042212082,182.80042212082,178.00528977591,180.39776557433,6345.3991402698
2019-07-18,178.39709619858,180.99757472545,177.99779529489,180.99757472545,4617.5115599
2019-07-19,181.20601481983,183.79770370417,181.20601481983,183.00035756001,3063.4038079617
2019-07-22,183.9960984928,186.00013699058,181.39561996593,183.59805325233,2566.6613915447
2019-07-23,183.39840280048,183.39840280048,181.99331565825,181.99331565825,1098.3632700815
2019-07-24,181.99331565825,183.59805325233,181.39561996593,183.19875234864,710.31305226626
2019-07-25,183.19875234864,185.00439605779,183.19875234864,183.9960984928,2214.8419065967
2019-07-26,183.9960984928,184.19574894465,183.00035756001,183.9960984928,2759.2563399444
2019-07-29,183.9960984928,186.00013699058,183.59805325233,186.00013699058,3005.2439473064
2019-07-30,185.00439605779,186.00013699058,183.79770370417,185.20404650963,3009.0577086608
2019-07-31,184.40544470225,185.00439605779,180.39987903313,182.60105665632,3989.1943767544
2019-08-01,181.59527041777,184.80474560594,178.79514143905,180.99757472545,7561.7353255352
2019-08-02,180.99757472545,180.99757472545,176.19340724896,180.20022858129,7027.8087359122
2019-08-05,179.39283713137,179.80218334082,176.40435866978,177.20170481394,12286.985643698
2019-08-06,176.00505776608,177.20170481394,172.1978868856,177.20170481394,4976.0051272183
2019-08-07,176.00505776608,179.00358153343,176.00505776608,177.99779529489,3376.1322390266
2019-08-08,177.00205436209,177.99779529489,174.20066972015,177.00205436209,2451.2951105726
2019-08-09,177.79940050626,177.79940050626,172.59718778929,172.59718778929,2236.7710343848
2019-08-12,172.40632697998,175.60575686239,172.40632697998,174.6100159296,1597.0125671758
2019-08-13,174.6100159296,176.19340724896,171.20214595281,176.19340724896,3860.4799310417
2019-08-14,176.19340724896,177.00205436209,171.20214595281,171.40179640465,1815.3504047181
2019-08-16,171.40179640465,173.80262447968,170.99119453199,171.20214595281,6277.4511894242
2019-08-19,172.00828173951,172.00828173951,169.19810745503,169.99419793598,6875.2582817342
2019-08-20,169.99419793598,172.59718778929,169.99419793598,172.00828173951,1245.1930822278
2019-08-21,169.99419793598,172.59718778929,169.99419793598,172.59718778929,2344.509792648
2019-08-22,174.00227493153,179.00358153343,172.59718778929,178.79514143905,4772.9223350938
2019-08-23,180.00057812944,180.99757472545,175.39606110479,180.99757472545,3978.7065330297
2019-08-26,176.00505776608,180.00057812944,176.00505776608,177.99779529489,2421.7384600756
2019-08-27,178.20749105249,179.39283713137,177.40009960257,178.20749105249,1195.61418462
2019-08-28,178.60553629296,178.60553629296,175.79536200848,175.79536200848,2614.3334084753
2019-08-29,175.79536200848,178.20749105249,173.59292872208,178.20749105249,3214.0473814625
2019-08-30,179.80218334082,183.9960984928,177.99779529489,178.79514143905,6122.0404142304
2019-09-02,179.39283713137,180.99757472545,177.40009960257,180.20022858129,2418.8781390597
2019-09-03,181.99331565825,183.39840280048,178.20749105249,178.20749105249,2258.7001621728
2019-09-04,177.99779529489,180.99757472545,177.00205436209,179.80218334082,5313.5230070871
2019-09-05,180.00057812944,180.80796957936,176.80240391025,177.99779529489,2590.49740001
2019-09-06,177.20170481394,177.99779529489,176.80240391025,177.99779529489,1465.4378004473
2019-09-09,177.99779529489,179.60253288897,176.80240391025,179.39283713137,2332.115068246
2019-09-10,179.39283713137,179.39283713137,177.59975005441,177.59975005441,935.32497217879
2019-09-11,178.39709619858,181.59527041777,177.00205436209,181.59527041777,2368.3458011133
